-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,235.0,32.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,20.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,21.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,22.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,23.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,24.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,25.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,26.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,27.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,28.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,29.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,30.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,31.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,64.05500793457031,9.999999747378752e-05,9.0,4.0,1.0,235.0,32.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,62.94197082519531,9.999999747378752e-05,9.0,4.0,1.0,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,-2.22607421875,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.95397186279297,9.999999747378752e-05,9.0,4.0,1.0,60.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.9759962558746338,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.49447250366211,9.999999747378752e-05,9.0,4.0,1.0,60.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.918999195098877,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.032386779785156,9.999999747378752e-05,9.0,4.0,1.0,60.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.9241724014282227,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,60.59177017211914,9.999999747378752e-05,9.0,4.0,1.0,60.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.8812346458435059,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,60.196678161621094,9.999999747378752e-05,9.0,4.0,1.0,60.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.7901859283447266,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.87116622924805,9.999999747378752e-05,9.0,4.0,1.0,60.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.6510272026062012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.63928985595703,9.999999747378752e-05,9.0,4.0,1.0,60.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.4637565612792969,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.52510070800781,9.999999747378752e-05,9.0,4.0,1.0,60.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.2283763885498047,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.55265808105469,9.999999747378752e-05,9.0,4.0,1.0,60.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,0.055115699768066406,0.0,0.0,0.5,0.5,0.5,1.0,0.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.55265808105469,9.999999747378752e-05,9.0,4.0,1.0,60.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.66136932373047,9.999999747378752e-05,9.0,4.0,1.0,60.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,0.21742630004882812,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,32.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,59.81736373901367,9.999999747378752e-05,9.0,4.0,1.0,60.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.31198883056640625,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,33.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,60.08477020263672,9.999999747378752e-05,9.0,4.0,1.0,60.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5348091125488281,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,60.527713775634766,9.999999747378752e-05,9.0,4.0,1.0,60.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8858866691589355,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,35.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.210323333740234,9.999999747378752e-05,9.0,4.0,1.0,60.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,1.3652219772338867,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,36.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,62.19673156738281,9.999999747378752e-05,9.0,4.0,1.0,60.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.9728155136108398,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,63.55106735229492,9.999999747378752e-05,9.0,4.0,1.0,60.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.7086679935455322,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,38.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,67.54127502441406,9.999999747378752e-05,9.0,4.0,1.0,60.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,7.980415344238281,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-33.921966552734375,27.20009994506836,9.0,3.0,0.0,63.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,68.4000015258789,0.0,9.0,4.0,1.0,60.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,12.07113265991211,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-32.130332946777344,27.20009994506836,9.0,3.0,0.0,349.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.5832690000534058,0.0,0.0,68.4000015258789,0.0,9.0,4.0,1.0,60.0,20.0,0.0,0.0,1.0,0.0,2.0,1.0,7.714702606201172,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-29.028629302978516,27.20009994506836,9.0,3.0,0.0,349.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,6.203406095504761,0.0,0.0,68.4000015258789,0.0,9.0,4.0,1.0,60.0,21.0,0.0,0.0,1.0,0.0,2.0,1.0,2.571826934814453,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,1.0,1.0
-25.94859504699707,27.20009994506836,9.0,3.0,0.0,349.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,6.1600682735443115,0.0,0.0,68.4000015258789,0.0,9.0,4.0,1.0,60.0,22.0,0.0,0.0,1.0,0.0,2.0,1.0,2.5718250274658203,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
-24.221965789794922,27.20009994506836,9.0,3.0,0.0,349.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.453257441520691,0.0,0.0,66.63252258300781,9.999999747378752e-05,9.0,4.0,1.0,60.0,23.0,0.0,0.0,1.0,0.0,2.0,1.0,-3.5349578857421875,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0
-24.22228240966797,27.20009994506836,9.0,3.0,0.0,349.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0006313323974609375,0.0,0.0,64.97184753417969,9.999999747378752e-05,9.0,4.0,1.0,60.0,24.0,0.0,0.0,1.0,0.0,2.0,1.0,-3.32135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.222599029541016,27.20009994506836,9.0,3.0,0.0,349.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0006332397169899195,0.0,0.0,65.61255645751953,9.999999747378752e-05,9.0,4.0,1.0,60.0,25.0,0.0,0.0,1.0,0.0,2.0,1.0,1.2814140319824219,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-24.22291374206543,27.20009994506836,9.0,3.0,0.0,349.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.3738021850586,9.999999747378752e-05,9.0,4.0,1.0,60.0,26.0,0.0,0.0,1.0,0.0,2.0,1.0,1.522491455078125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-24.223228454589844,27.20009994506836,9.0,3.0,0.0,349.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.57095336914062,9.999999747378752e-05,9.0,4.0,1.0,60.0,27.0,0.0,0.0,1.0,0.0,2.0,1.0,0.39429473876953125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-24.223543167114258,27.20009994506836,9.0,3.0,0.0,349.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.6923828125,9.999999747378752e-05,9.0,4.0,1.0,60.0,28.0,0.0,0.0,1.0,0.0,2.0,1.0,0.24286651611328125,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0
-24.223857879638672,27.20009994506836,9.0,3.0,0.0,349.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.75454711914062,9.999999747378752e-05,9.0,4.0,1.0,60.0,29.0,0.0,0.0,1.0,0.0,2.0,1.0,0.12432289123535156,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0
-24.224172592163086,27.20009994506836,9.0,3.0,0.0,349.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.77388000488281,9.999999747378752e-05,9.0,4.0,1.0,60.0,30.0,0.0,0.0,1.0,0.0,2.0,1.0,0.03867340087890625,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0
-24.224489212036133,27.20009994506836,9.0,3.0,0.0,349.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0006332397169899195,0.0,0.0,66.76683807373047,9.999999747378752e-05,9.0,4.0,1.0,60.0,31.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.014078140258789062,0.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.0
-24.224803924560547,27.20009994506836,9.0,3.0,0.0,349.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0006294250197242945,0.0,0.0,66.74986267089844,9.999999747378752e-05,9.0,4.0,1.0,60.0,32.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.0339508056640625,0.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.0
-24.22511863708496,27.20009994506836,9.0,3.0,0.0,349.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.73396301269531,9.999999747378752e-05,9.0,4.0,1.0,60.0,33.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.03179931640625,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0
-24.225435256958008,27.20009994506836,9.0,3.0,0.0,349.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.0006332397169899195,0.0,0.0,66.7194595336914,9.999999747378752e-05,9.0,4.0,1.0,60.0,34.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.029003143310546875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-24.225749969482422,27.20009994506836,9.0,3.0,0.0,349.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.000631332368357107,0.0,0.0,66.70677947998047,9.999999747378752e-05,9.0,4.0,1.0,60.0,35.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.025360107421875,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0
-29.834287643432617,27.20009994506836,9.0,3.0,0.0,349.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,-11.217074871063232,0.0,0.0,66.69634246826172,9.999999747378752e-05,9.0,4.0,1.0,60.0,36.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.020877838134765625,0.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,1.0,0.0
-35.06258773803711,27.20009994506836,9.0,3.0,0.0,349.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,-10.45659875869751,0.0,0.0,66.68856811523438,9.999999747378752e-05,9.0,4.0,1.0,60.0,37.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.0155487060546875,0.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0
-39.721046447753906,27.20009994506836,9.0,3.0,0.0,349.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,-9.316918849945068,0.0,0.0,66.68388366699219,9.999999747378752e-05,9.0,4.0,1.0,60.0,38.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.00937652587890625,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-43.62006378173828,27.20009994506836,9.0,3.0,0.0,349.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,-7.798038959503174,0.0,0.0,66.68270111083984,9.999999747378752e-05,9.0,4.0,1.0,60.0,39.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.0023593902587890625,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0
-46.996063232421875,27.20009994506836,9.0,3.0,0.0,349.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.752002477645874,0.0,0.0,66.6854476928711,9.999999747378752e-05,9.0,4.0,1.0,60.0,40.0,0.0,0.0,1.0,0.0,2.0,1.0,0.005496978759765625,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0
-50.2120361328125,27.20009994506836,9.0,3.0,0.0,349.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.431943655014038,0.0,0.0,66.69105529785156,9.999999747378752e-05,9.0,4.0,1.0,60.0,41.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0112152099609375,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-53.26823043823242,27.20009994506836,9.0,3.0,0.0,349.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.112388372421265,0.0,0.0,66.69818878173828,9.999999747378752e-05,9.0,4.0,1.0,60.0,42.0,0.0,0.0,1.0,0.0,2.0,1.0,0.014272689819335938,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-56.16489028930664,27.20009994506836,9.0,3.0,0.0,349.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.793319463729858,0.0,0.0,66.70690155029297,9.999999747378752e-05,9.0,4.0,1.0,60.0,43.0,0.0,0.0,1.0,0.0,2.0,1.0,0.017431259155273438,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-58.90226364135742,27.20009994506836,9.0,3.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1200000047683716,0.0,0.0,66.71723175048828,9.999999747378752e-05,9.0,4.0,1.0,60.0,44.0,0.0,0.0,1.0,0.0,2.0,1.0,0.020662307739257812,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
-60.012264251708984,27.07010269165039,9.0,3.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1100000143051147,-0.12999999523162842,0.0,66.7292251586914,9.999999747378752e-05,9.0,4.0,1.0,60.0,45.0,0.0,0.0,1.0,0.0,2.0,1.0,0.023992538452148438,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-61.07426452636719,26.810102462768555,9.0,3.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.062000036239624,-0.25999999046325684,0.0,66.74292755126953,9.999999747378752e-05,9.0,4.0,1.0,60.0,46.0,0.0,0.0,1.0,0.0,2.0,1.0,0.027402877807617188,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
